TRAIN,train/images/1587.jpg,destop,0.7228260869565217,0.2375,,,0.8179347826086957,0.4375
TRAIN,train/images/1587.jpg,pringles,0.6630434782608695,0.05416666666666667,,,0.7567934782608695,0.21666666666666667
TRAIN,train/images/1588.jpg,principe,0.6277173913043478,0.51875,,,0.8369565217391304,0.8895833333333334
TRAIN,train/images/1588.jpg,principe,0.8315217391304348,0.22291666666666668,,,0.9646739130434783,0.4
TRAIN,train/images/1588.jpg,zucaritas,0.5040760869565217,0.3416666666666667,,,0.5842391304347826,0.48333333333333334
TRAIN,train/images/1588.jpg,lysol,0.7105978260869565,0.30625,,,0.7730978260869565,0.5062500000000001
TRAIN,train/images/1591.jpg,zucaritas,0.5706521739130435,0.07916666666666666,,,0.6725543478260869,0.25
TRAIN,train/images/1591.jpg,destop,0.09103260869565218,0.052083333333333336,,,0.1875,0.24791666666666667
TRAIN,train/images/1591.jpg,cocacola,0.39402173913043476,0.7895833333333333,,,0.4375,0.8791666666666667
TRAIN,train/images/1591.jpg,pringles,0.5706521739130435,0.6125,,,0.6508152173913043,0.7583333333333334
TRAIN,train/images/1591.jpg,lysol,0.21195652173913043,0.39375,,,0.3777173913043478,0.7645833333333334
TRAIN,train/images/1592.jpg,principe,0.11005434782608696,0.022916666666666665,,,0.33695652173913043,0.3458333333333333
TRAIN,train/images/1592.jpg,cocacola,0.44429347826086957,0.14166666666666666,,,0.5190217391304348,0.27083333333333337
TRAIN,train/images/1592.jpg,pringles,0.8396739130434783,0.4083333333333333,,,0.9211956521739131,0.5645833333333333
TRAIN,train/images/1593.jpg,destop,0.5584239130434783,0.4479166666666667,,,0.6630434782608696,0.6520833333333333
TRAIN,train/images/1593.jpg,cocacola,0.29483695652173914,0.28541666666666665,,,0.37228260869565216,0.43333333333333335
TRAIN,train/images/1594.jpg,cocacola,0.5557065217391305,0.03333333333333333,,,0.610054347826087,0.13958333333333334
TRAIN,train/images/1594.jpg,zucaritas,0.46195652173913043,0.46458333333333335,,,0.5502717391304348,0.6395833333333334
TRAIN,train/images/1594.jpg,lysol,0.8519021739130435,0.3229166666666667,,,0.9388586956521738,0.5729166666666667
TRAIN,train/images/1595.jpg,principe,0.7323369565217391,0.26458333333333334,,,0.875,0.41875
TRAIN,train/images/1595.jpg,destop,0.20108695652173914,0.16875,,,0.33559782608695654,0.41875
TRAIN,train/images/1595.jpg,cocacola,0.6222826086956522,0.8958333333333334,,,0.6644021739130436,0.9833333333333334
TRAIN,train/images/1596.jpg,destop,0.001358695652173913,0.55625,,,0.08695652173913045,0.73125
TRAIN,train/images/1596.jpg,zucaritas,0.7024456521739131,0.25,,,0.8736413043478262,0.48541666666666666
TRAIN,train/images/1598.jpg,zucaritas,0.051630434782608696,0.19166666666666668,,,0.16576086956521738,0.37916666666666665
TRAIN,train/images/1598.jpg,cocacola,0.125,0.8083333333333333,,,0.20244565217391303,0.9729166666666667
TRAIN,train/images/1598.jpg,zucaritas,0.14266304347826086,0.575,,,0.2717391304347826,0.8041666666666666
TRAIN,train/images/1599.jpg,lysol,0.32608695652173914,0.4166666666666667,,,0.5095108695652174,0.8541666666666667
TRAIN,train/images/1599.jpg,destop,0.1956521739130435,0.24375,,,0.31521739130434784,0.4666666666666667
TRAIN,train/images/1599.jpg,destop,0.59375,0.6916666666666667,,,0.6779891304347826,0.85625
TRAIN,train/images/1599.jpg,lysol,0.5475543478260869,0.07916666666666666,,,0.6331521739130435,0.31875
TRAIN,train/images/1600.jpg,destop,0.14130434782608695,0.375,,,0.25679347826086957,0.6041666666666666
TRAIN,train/images/1601.jpg,lysol,0.7989130434782609,0.7791666666666667,,,0.8532608695652174,0.95
TRAIN,train/images/1601.jpg,destop,0.3953804347826087,0.59375,,,0.48233695652173914,0.7479166666666667
TRAIN,train/images/1601.jpg,destop,0.7703804347826086,0.45416666666666666,,,0.8967391304347826,0.6770833333333334
TRAIN,train/images/1602.jpg,zucaritas,0.8654891304347826,0.4375,,,0.9619565217391304,0.6270833333333333
TRAIN,train/images/1602.jpg,principe,0.14945652173913043,0.42291666666666666,,,0.2921195652173913,0.61875
TRAIN,train/images/1602.jpg,cocacola,0.8804347826086957,0.6854166666666667,,,0.9510869565217391,0.8291666666666666
TRAIN,train/images/1603.jpg,zucaritas,0.53125,0.5625,,,0.6073369565217391,0.7145833333333333
TRAIN,train/images/1603.jpg,lysol,0.005434782608695652,0.35833333333333334,,,0.1046195652173913,0.6229166666666667
TRAIN,train/images/1603.jpg,destop,0.5190217391304348,0.05,,,0.6698369565217391,0.32916666666666666
TRAIN,train/images/1603.jpg,lysol,0.27309782608695654,0.5375,,,0.3641304347826087,0.8145833333333333
TRAIN,train/images/1604.jpg,lysol,0.452445652173913,0.020833333333333332,,,0.5135869565217391,0.22291666666666668
TRAIN,train/images/1604.jpg,principe,0.4904891304347826,0.475,,,0.7133152173913043,0.7666666666666666
TRAIN,train/images/1604.jpg,destop,0.06385869565217392,0.14583333333333334,,,0.17934782608695654,0.38958333333333334
TRAIN,train/images/1605.jpg,pringles,0.34103260869565216,0.052083333333333336,,,0.4592391304347826,0.275
TRAIN,train/images/1605.jpg,lysol,0.5733695652173914,0.17291666666666666,,,0.6671195652173914,0.48125
TRAIN,train/images/1605.jpg,pringles,0.266304347826087,0.5625,,,0.33559782608695654,0.69375
TRAIN,train/images/1605.jpg,principe,0.10190217391304347,0.2520833333333333,,,0.2798913043478261,0.5166666666666666
TRAIN,train/images/1606.jpg,pringles,0.8097826086956522,0.31666666666666665,,,0.9008152173913044,0.49166666666666664
TRAIN,train/images/1607.jpg,zucaritas,0.1480978260869565,0.0625,,,0.2608695652173913,0.23541666666666666
TRAIN,train/images/1607.jpg,lysol,0.8817934782608695,0.5854166666666667,,,0.9945652173913043,0.8708333333333333
TRAIN,train/images/1607.jpg,lysol,0.8220108695652174,0.26458333333333334,,,0.9266304347826088,0.5208333333333333
TRAIN,train/images/1607.jpg,pringles,0.452445652173913,0.8895833333333333,,,0.5108695652173912,0.9958333333333332
TRAIN,train/images/1608.jpg,destop,0.7730978260869565,0.47708333333333336,,,0.8546195652173914,0.6354166666666667
TRAIN,train/images/1608.jpg,zucaritas,0.02717391304347826,0.1375,,,0.1644021739130435,0.37083333333333335
TRAIN,train/images/1608.jpg,lysol,0.33016304347826086,0.58125,,,0.42391304347826086,0.7979166666666667
TRAIN,train/images/1608.jpg,destop,0.11548913043478261,0.4583333333333333,,,0.2608695652173913,0.7458333333333333
TRAIN,train/images/1609.jpg,destop,0.6657608695652174,0.06666666666666667,,,0.7934782608695652,0.29791666666666666
TRAIN,train/images/1609.jpg,zucaritas,0.8926630434782609,0.5729166666666666,,,0.967391304347826,0.7166666666666666
TRAIN,train/images/1611.jpg,lysol,0.1331521739130435,0.3770833333333333,,,0.1983695652173913,0.5479166666666666
TRAIN,train/images/1611.jpg,cocacola,0.21467391304347827,0.44583333333333336,,,0.2798913043478261,0.5729166666666667
TRAIN,train/images/1611.jpg,cocacola,0.5285326086956522,0.5458333333333333,,,0.5842391304347827,0.6625
TRAIN,train/images/1611.jpg,principe,0.23369565217391305,0.2604166666666667,,,0.40217391304347827,0.4791666666666667
TRAIN,train/images/1611.jpg,destop,0.8247282608695652,0.3958333333333333,,,0.9701086956521738,0.7083333333333333
TRAIN,train/images/1612.jpg,zucaritas,0.7961956521739131,0.29583333333333334,,,0.9021739130434783,0.5083333333333333
TRAIN,train/images/1613.jpg,zucaritas,0.717391304347826,0.73125,,,0.7771739130434783,0.84375
TRAIN,train/images/1614.jpg,cocacola,0.09782608695652174,0.21875,,,0.18070652173913043,0.39166666666666666
TRAIN,train/images/1614.jpg,lysol,0.10869565217391304,0.4708333333333333,,,0.2092391304347826,0.8083333333333333
TRAIN,train/images/1614.jpg,zucaritas,0.501358695652174,0.53125,,,0.6630434782608696,0.775
TRAIN,train/images/1615.jpg,destop,0.563858695652174,0.26875,,,0.6834239130434783,0.5020833333333333
TRAIN,train/images/1615.jpg,lysol,0.01358695652173913,0.07291666666666667,,,0.13722826086956522,0.3770833333333333
TRAIN,train/images/1615.jpg,destop,0.5176630434782609,0.4979166666666667,,,0.6277173913043478,0.7104166666666667
TRAIN,train/images/1615.jpg,zucaritas,0.7336956521739131,0.5270833333333333,,,0.828804347826087,0.6645833333333333
TRAIN,train/images/1615.jpg,pringles,0.5991847826086957,0.016666666666666666,,,0.6793478260869565,0.15625
TRAIN,train/images/1616.jpg,destop,0.24320652173913043,0.3229166666666667,,,0.4116847826086957,0.6354166666666667
TRAIN,train/images/1616.jpg,principe,0.6535326086956522,0.28125,,,0.7894021739130435,0.5291666666666667
TRAIN,train/images/1616.jpg,cocacola,0.8328804347826086,0.56875,,,0.9103260869565217,0.7291666666666666
TRAIN,train/images/1616.jpg,pringles,0.11684782608695653,0.7916666666666666,,,0.22282608695652173,0.9916666666666667
TRAIN,train/images/1616.jpg,cocacola,0.06385869565217392,0.05625,,,0.125,0.17916666666666667
TRAIN,train/images/1617.jpg,principe,0.6358695652173914,0.20625,,,0.9130434782608696,0.625
TRAIN,train/images/1617.jpg,pringles,0.84375,0.84375,,,0.90625,0.9520833333333334
TRAIN,train/images/1617.jpg,principe,0.057065217391304345,0.1,,,0.23777173913043478,0.4145833333333333
TRAIN,train/images/1617.jpg,destop,0.3125,0.025,,,0.43070652173913043,0.21875
TRAIN,train/images/1617.jpg,zucaritas,0.4673913043478261,0.2708333333333333,,,0.6168478260869565,0.5541666666666667
TRAIN,train/images/1618.jpg,destop,0.7092391304347826,0.3104166666666667,,,0.8029891304347826,0.4791666666666667
TRAIN,train/images/1619.jpg,pringles,0.1358695652173913,0.06041666666666667,,,0.22690217391304346,0.225
TRAIN,train/images/1619.jpg,destop,0.264945652173913,0.38125,,,0.3654891304347826,0.5708333333333333
TRAIN,train/images/1619.jpg,destop,0.47690217391304346,0.12916666666666668,,,0.6453804347826086,0.4833333333333334
TRAIN,train/images/1621.jpg,cocacola,0.907608695652174,0.19791666666666666,,,0.953804347826087,0.29583333333333334
TRAIN,train/images/1621.jpg,lysol,0.02309782608695652,0.24583333333333332,,,0.12228260869565216,0.54375
TRAIN,train/images/1621.jpg,principe,0.43478260869565216,0.32916666666666666,,,0.65625,0.70625
TRAIN,train/images/1621.jpg,pringles,0.8872282608695652,0.43125,,,0.9388586956521738,0.5291666666666667
TRAIN,train/images/1621.jpg,destop,0.11413043478260869,0.5979166666666667,,,0.24456521739130432,0.8583333333333334
TRAIN,train/images/1622.jpg,destop,0.33967391304347827,0.058333333333333334,,,0.5095108695652174,0.40208333333333335
TRAIN,train/images/1623.jpg,principe,0.3695652173913043,0.35833333333333334,,,0.59375,0.7541666666666667
TRAIN,train/images/1623.jpg,pringles,0.8057065217391305,0.3145833333333333,,,0.9048913043478262,0.5041666666666667
TRAIN,train/images/1623.jpg,lysol,0.17527173913043478,0.6041666666666666,,,0.25815217391304346,0.8062499999999999
TRAIN,train/images/1624.jpg,cocacola,0.23097826086956522,0.13958333333333334,,,0.28125,0.24375000000000002
TRAIN,train/images/1624.jpg,zucaritas,0.34103260869565216,0.375,,,0.4171195652173913,0.5020833333333333
TRAIN,train/images/1624.jpg,zucaritas,0.5353260869565217,0.11458333333333333,,,0.6834239130434783,0.33958333333333335
TRAIN,train/images/1624.jpg,lysol,0.042119565217391304,0.35625,,,0.17527173913043478,0.7729166666666667
TRAIN,train/images/1625.jpg,lysol,0.7866847826086957,0.45416666666666666,,,0.8845108695652174,0.6875
TRAIN,train/images/1625.jpg,pringles,0.4945652173913043,0.25625,,,0.6073369565217391,0.4666666666666667
TRAIN,train/images/1626.jpg,destop,0.5407608695652174,0.5895833333333333,,,0.6847826086956522,0.85625
TRAIN,train/images/1626.jpg,pringles,0.7391304347826086,0.275,,,0.8125,0.4083333333333333
TRAIN,train/images/1626.jpg,zucaritas,0.46059782608695654,0.15208333333333332,,,0.5176630434782609,0.25625
TRAIN,train/images/1626.jpg,lysol,0.39402173913043476,0.12916666666666668,,,0.4701086956521739,0.32708333333333334
TRAIN,train/images/1626.jpg,cocacola,0.7282608695652174,0.5666666666666667,,,0.7866847826086957,0.6875
TRAIN,train/images/1627.jpg,principe,0.07472826086956522,0.08125,,,0.28260869565217395,0.41041666666666665
TRAIN,train/images/1627.jpg,lysol,0.59375,0.08958333333333333,,,0.71875,0.44583333333333336
TRAIN,train/images/1627.jpg,cocacola,0.19021739130434784,0.46875,,,0.23369565217391305,0.5604166666666667
TRAIN,train/images/1627.jpg,lysol,0.43478260869565216,0.075,,,0.5434782608695652,0.3375
TRAIN,train/images/1628.jpg,cocacola,0.4361413043478261,0.09166666666666666,,,0.5027173913043479,0.22916666666666669
TRAIN,train/images/1628.jpg,principe,0.49592391304347827,0.1,,,0.6834239130434783,0.44166666666666665
TRAIN,train/images/1628.jpg,zucaritas,0.03804347826086957,0.33125,,,0.14809782608695654,0.51875
TRAIN,train/images/1628.jpg,destop,0.09239130434782608,0.46458333333333335,,,0.22010869565217392,0.7104166666666667
TRAIN,train/images/1628.jpg,cocacola,0.5679347826086957,0.5479166666666667,,,0.657608695652174,0.71875
TRAIN,train/images/1629.jpg,pringles,0.9293478260869565,0.39375,,,1.0,0.5270833333333333
TRAIN,train/images/1630.jpg,pringles,0.8274456521739131,0.41458333333333336,,,0.9592391304347827,0.6458333333333334
TRAIN,train/images/1630.jpg,principe,0.375,0.24166666666666667,,,0.6032608695652174,0.5791666666666667
TRAIN,train/images/1630.jpg,cocacola,0.7160326086956522,0.68125,,,0.8057065217391305,0.8520833333333333
TRAIN,train/images/1632.jpg,pringles,0.8097826086956522,0.38958333333333334,,,0.938858695652174,0.625
TRAIN,train/images/1632.jpg,zucaritas,0.8600543478260869,0.20625,,,0.9538043478260869,0.3833333333333333
TRAIN,train/images/1632.jpg,cocacola,0.6535326086956522,0.18541666666666667,,,0.6970108695652174,0.27708333333333335
TRAIN,train/images/1633.jpg,pringles,0.32608695652173914,0.64375,,,0.4252717391304348,0.83125
TRAIN,train/images/1633.jpg,zucaritas,0.0625,0.058333333333333334,,,0.1671195652173913,0.25
TRAIN,train/images/1633.jpg,destop,0.16576086956521738,0.33125,,,0.25679347826086957,0.4770833333333333
TRAIN,train/images/1633.jpg,destop,0.5461956521739131,0.03333333333333333,,,0.6942934782608696,0.32916666666666666
TRAIN,train/images/1635.jpg,principe,0.06793478260869565,0.3541666666666667,,,0.2078804347826087,0.5270833333333333
TRAIN,train/images/1636.jpg,destop,0.7676630434782609,0.5645833333333333,,,0.8573369565217391,0.7479166666666667
TRAIN,train/images/1637.jpg,destop,0.19021739130434784,0.31875,,,0.29891304347826086,0.5333333333333333
TRAIN,train/images/1640.jpg,pringles,0.6195652173913043,0.6,,,0.733695652173913,0.8145833333333333
TRAIN,train/images/1640.jpg,pringles,0.125,0.28541666666666665,,,0.21739130434782608,0.45625
TRAIN,train/images/1640.jpg,destop,0.30842391304347827,0.6645833333333333,,,0.47146739130434784,0.9520833333333333
TRAIN,train/images/1640.jpg,pringles,0.38179347826086957,0.2833333333333333,,,0.48233695652173914,0.45208333333333334
TRAIN,train/images/1640.jpg,pringles,0.024456521739130436,0.0020833333333333333,,,0.15625,0.23124999999999998
TRAIN,train/images/1641.jpg,lysol,0.4008152173913043,0.58125,,,0.5027173913043478,0.8458333333333334
TRAIN,train/images/1641.jpg,cocacola,0.6290760869565217,0.6979166666666666,,,0.6902173913043478,0.8104166666666667
TRAIN,train/images/1641.jpg,lysol,0.5570652173913043,0.4041666666666667,,,0.6983695652173912,0.71875
TRAIN,train/images/1641.jpg,principe,0.09918478260869565,0.625,,,0.25679347826086957,0.90625
TRAIN,train/images/1642.jpg,cocacola,0.6222826086956522,0.20833333333333334,,,0.6752717391304348,0.325
TRAIN,train/images/1642.jpg,zucaritas,0.6141304347826086,0.6854166666666667,,,0.6834239130434783,0.81875
TRAIN,train/images/1642.jpg,lysol,0.7038043478260869,0.5041666666666667,,,0.8179347826086956,0.84375
TRAIN,train/images/1642.jpg,zucaritas,0.04483695652173913,0.42916666666666664,,,0.13994565217391305,0.6020833333333333
TRAIN,train/images/1642.jpg,lysol,0.8654891304347826,0.3958333333333333,,,0.9266304347826086,0.5916666666666667
TRAIN,train/images/1643.jpg,pringles,0.3138586956521739,0.13541666666666666,,,0.4076086956521739,0.31666666666666665
TRAIN,train/images/1643.jpg,cocacola,0.4388586956521739,0.5166666666666667,,,0.5203804347826086,0.6770833333333334
TRAIN,train/images/1643.jpg,destop,0.7010869565217391,0.3854166666666667,,,0.8573369565217391,0.6729166666666666
TRAIN,train/images/1643.jpg,pringles,0.47146739130434784,0.10208333333333333,,,0.5489130434782609,0.25416666666666665
TRAIN,train/images/1644.jpg,cocacola,0.8627717391304348,0.14166666666666666,,,0.9130434782608696,0.23958333333333331
TRAIN,train/images/1644.jpg,lysol,0.6970108695652174,0.5979166666666667,,,0.7880434782608696,0.8395833333333333
TRAIN,train/images/1644.jpg,pringles,0.6779891304347826,0.0625,,,0.7608695652173912,0.2125
TRAIN,train/images/1644.jpg,zucaritas,0.5067934782608695,0.6291666666666667,,,0.6480978260869564,0.8979166666666667
TRAIN,train/images/1645.jpg,pringles,0.6372282608695652,0.56875,,,0.717391304347826,0.71875
TRAIN,train/images/1646.jpg,cocacola,0.6997282608695652,0.35833333333333334,,,0.7540760869565217,0.4708333333333333
TRAIN,train/images/1646.jpg,zucaritas,0.3763586956521739,0.71875,,,0.4741847826086956,0.89375
TRAIN,train/images/1646.jpg,zucaritas,0.5652173913043478,0.7541666666666667,,,0.6820652173913043,0.9666666666666667
TRAIN,train/images/1646.jpg,pringles,0.717391304347826,0.64375,,,0.8192934782608695,0.8270833333333334
TRAIN,train/images/1647.jpg,destop,0.017663043478260868,0.37916666666666665,,,0.0951086956521739,0.5520833333333333
TRAIN,train/images/1647.jpg,pringles,0.7065217391304348,0.28125,,,0.7989130434782609,0.44375
TRAIN,train/images/1647.jpg,cocacola,0.5855978260869565,0.34791666666666665,,,0.6413043478260869,0.4583333333333333
TRAIN,train/images/1647.jpg,lysol,0.6222826086956522,0.36875,,,0.7051630434782609,0.5833333333333334
TRAIN,train/images/1649.jpg,zucaritas,0.024456521739130436,0.7333333333333333,,,0.14673913043478262,0.9375
TRAIN,train/images/1649.jpg,destop,0.2513586956521739,0.24791666666666667,,,0.4116847826086956,0.5604166666666667
TRAIN,train/images/1649.jpg,cocacola,0.845108695652174,0.5395833333333333,,,0.8940217391304348,0.6437499999999999
TRAIN,train/images/1649.jpg,zucaritas,0.23777173913043478,0.008333333333333333,,,0.34375,0.21458333333333332
TRAIN,train/images/1649.jpg,pringles,0.7472826086956522,0.17291666666666666,,,0.8396739130434783,0.33958333333333335
